Unnamed: 0,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
23254,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:15.242+0100,2022-07-20 17:11:15,46.95103596780906,24,True,AOA
23255,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:15.242+0100,2022-07-20 17:11:16,46.95103596780906,24,True,AOA
23256,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:17.349+0100,2022-07-20 17:11:17,46.95103596780906,24,True,AOA
23257,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:17.349+0100,2022-07-20 17:11:19,46.95103596780906,24,True,AOA
23258,f4:02:28:5a:28:63,56.815598,39.973995,96,-66,2022-07-20T17:11:19.366+0100,2022-07-20 17:11:20,48.17506744002284,24,True,AOA
23259,f4:02:28:5a:28:63,56.815598,39.973995,96,-66,2022-07-20T17:11:19.366+0100,2022-07-20 17:11:21,48.17506744002284,24,True,AOA
23260,f4:02:28:5a:28:63,57.999996,37.999996,96,-65,2022-07-20T17:11:21.446+0100,2022-07-20 17:11:22,47.00685480008752,24,True,AOA
23261,f4:02:28:5a:28:63,57.999996,37.999996,96,-65,2022-07-20T17:11:21.446+0100,2022-07-20 17:11:23,47.00685480008752,24,True,AOA
23262,f4:02:28:5a:28:63,57.999996,37.999992,112,-65,2022-07-20T17:11:23.643+0100,2022-07-20 17:11:24,47.00685491667359,24,True,AOA
23263,f4:02:28:5a:28:63,57.999996,37.999992,112,-65,2022-07-20T17:11:23.643+0100,2022-07-20 17:11:25,47.00685491667359,24,True,AOA
23264,f4:02:28:5a:28:63,58.0,37.999996,96,-65,2022-07-20T17:11:25.759+0100,2022-07-20 17:11:26,47.00685080178692,24,True,AOA
23265,f4:02:28:5a:28:63,58.0,37.999996,96,-65,2022-07-20T17:11:25.759+0100,2022-07-20 17:11:27,47.00685080178692,24,True,AOA
23266,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:27.755+0100,2022-07-20 17:11:28,46.95103596780906,24,True,AOA
23267,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:27.755+0100,2022-07-20 17:11:29,46.95103596780906,24,True,AOA
23268,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:11:29.859+0100,2022-07-20 17:11:30,46.95103596780906,24,True,AOA
23269,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:11:29.859+0100,2022-07-20 17:11:31,46.95103596780906,24,True,AOA
23270,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:31.869+0100,2022-07-20 17:11:32,46.95103596780906,24,True,AOA
23271,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:31.869+0100,2022-07-20 17:11:33,46.95103596780906,24,True,AOA
23272,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:33.885+0100,2022-07-20 17:11:34,46.95103596780906,24,True,AOA
23273,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:33.885+0100,2022-07-20 17:11:35,46.95103596780906,24,True,AOA
23274,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:11:36.079+0100,2022-07-20 17:11:37,46.95103596780906,24,True,AOA
23275,f4:02:28:5a:28:63,58.26667,44.02,96,-65,2022-07-20T17:11:38.123+0100,2022-07-20 17:11:38,46.95103596780906,24,True,AOA
23276,f4:02:28:5a:28:63,58.26667,44.02,96,-65,2022-07-20T17:11:38.123+0100,2022-07-20 17:11:39,46.95103596780906,24,True,AOA
23277,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:40.130+0100,2022-07-20 17:11:40,46.95103596780906,24,True,AOA
23278,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:40.130+0100,2022-07-20 17:11:41,46.95103596780906,24,True,AOA
23279,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:11:42.125+0100,2022-07-20 17:11:42,54.203361635227466,24,True,AOA
23280,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:11:42.125+0100,2022-07-20 17:11:43,54.203361635227466,24,True,AOA
23281,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:44.230+0100,2022-07-20 17:11:44,46.95103596780906,24,True,AOA
23282,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:11:44.230+0100,2022-07-20 17:11:45,46.95103596780906,24,True,AOA
23283,f4:02:28:5a:28:63,50.983337,44.02,96,-64,2022-07-20T17:11:46.237+0100,2022-07-20 17:11:46,54.203361635227466,24,True,AOA
23284,f4:02:28:5a:28:63,50.983337,44.02,96,-64,2022-07-20T17:11:46.237+0100,2022-07-20 17:11:47,54.203361635227466,24,True,AOA
23285,f4:02:28:5a:28:63,50.983337,44.02,96,-64,2022-07-20T17:11:48.324+0100,2022-07-20 17:11:48,54.203361635227466,24,True,AOA
23286,f4:02:28:5a:28:63,50.983337,44.02,96,-64,2022-07-20T17:11:48.324+0100,2022-07-20 17:11:49,54.203361635227466,24,True,AOA
23287,f4:02:28:5a:28:63,58.26667,44.02,112,-68,2022-07-20T17:11:50.336+0100,2022-07-20 17:11:50,46.95103596780906,24,True,AOA
23288,f4:02:28:5a:28:63,58.26667,44.02,112,-68,2022-07-20T17:11:50.336+0100,2022-07-20 17:11:51,46.95103596780906,24,True,AOA
23289,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:11:52.434+0100,2022-07-20 17:11:52,46.95103596780906,24,True,AOA
23290,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:11:52.434+0100,2022-07-20 17:11:54,46.95103596780906,24,True,AOA
23291,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:11:54.559+0100,2022-07-20 17:11:55,46.95103596780906,24,True,AOA
23292,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:11:54.559+0100,2022-07-20 17:11:56,46.95103596780906,24,True,AOA
23293,f4:02:28:5a:28:63,58.0,38.0,112,-64,2022-07-20T17:11:56.746+0100,2022-07-20 17:11:57,47.0068506852012,24,True,AOA
23294,f4:02:28:5a:28:63,58.0,38.0,112,-64,2022-07-20T17:11:56.746+0100,2022-07-20 17:11:58,47.0068506852012,24,True,AOA
23295,f4:02:28:5a:28:63,58.26667,44.02,128,-69,2022-07-20T17:11:58.773+0100,2022-07-20 17:11:59,46.95103596780906,24,True,AOA
23296,f4:02:28:5a:28:63,58.26667,44.02,128,-69,2022-07-20T17:11:58.773+0100,2022-07-20 17:12:00,46.95103596780906,24,True,AOA
23297,f4:02:28:5a:28:63,50.983337,44.02,128,-64,2022-07-20T17:12:00.864+0100,2022-07-20 17:12:01,54.203361635227466,24,True,AOA
23298,f4:02:28:5a:28:63,50.983337,44.02,128,-64,2022-07-20T17:12:00.864+0100,2022-07-20 17:12:02,54.203361635227466,24,True,AOA
23299,f4:02:28:5a:28:63,50.983337,44.02,120,-65,2022-07-20T17:12:02.960+0100,2022-07-20 17:12:03,54.203361635227466,24,True,AOA
23300,f4:02:28:5a:28:63,50.983337,44.02,120,-65,2022-07-20T17:12:02.960+0100,2022-07-20 17:12:04,54.203361635227466,24,True,AOA
23301,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:05.147+0100,2022-07-20 17:12:05,54.203361635227466,24,True,AOA
23302,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:05.147+0100,2022-07-20 17:12:06,54.203361635227466,24,True,AOA
23303,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:07.319+0100,2022-07-20 17:12:07,54.203361635227466,24,True,AOA
23304,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:07.319+0100,2022-07-20 17:12:08,54.203361635227466,24,True,AOA
23305,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:12:09.316+0100,2022-07-20 17:12:10,46.95103596780906,24,True,AOA
23306,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:12:09.316+0100,2022-07-20 17:12:11,46.95103596780906,24,True,AOA
23307,f4:02:28:5a:28:63,57.49802,39.18241,96,-65,2022-07-20T17:12:11.342+0100,2022-07-20 17:12:12,47.48923082266652,24,True,AOA
23308,f4:02:28:5a:28:63,57.49802,39.18241,96,-65,2022-07-20T17:12:11.342+0100,2022-07-20 17:12:13,47.48923082266652,24,True,AOA
23309,f4:02:28:5a:28:63,56.815598,39.973995,96,-66,2022-07-20T17:12:13.540+0100,2022-07-20 17:12:14,48.17506744002284,24,True,AOA
23310,f4:02:28:5a:28:63,56.815598,39.973995,96,-66,2022-07-20T17:12:13.540+0100,2022-07-20 17:12:15,48.17506744002284,24,True,AOA
23311,f4:02:28:5a:28:63,57.999996,37.999996,96,-66,2022-07-20T17:12:15.734+0100,2022-07-20 17:12:16,47.00685480008752,24,True,AOA
23312,f4:02:28:5a:28:63,57.999996,37.999996,96,-66,2022-07-20T17:12:15.734+0100,2022-07-20 17:12:17,47.00685480008752,24,True,AOA
23313,f4:02:28:5a:28:63,57.999996,37.999996,96,-66,2022-07-20T17:12:17.760+0100,2022-07-20 17:12:18,47.00685480008752,24,True,AOA
23314,f4:02:28:5a:28:63,58.26667,44.02,112,-67,2022-07-20T17:12:19.755+0100,2022-07-20 17:12:19,46.95103596780906,24,True,AOA
23315,f4:02:28:5a:28:63,58.26667,44.02,112,-67,2022-07-20T17:12:19.755+0100,2022-07-20 17:12:20,46.95103596780906,24,True,AOA
23316,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:12:21.762+0100,2022-07-20 17:12:21,54.203361635227466,24,True,AOA
23317,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:12:21.762+0100,2022-07-20 17:12:23,54.203361635227466,24,True,AOA
23318,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:23.759+0100,2022-07-20 17:12:24,54.203361635227466,24,True,AOA
23319,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:23.759+0100,2022-07-20 17:12:25,54.203361635227466,24,True,AOA
23320,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:12:25.781+0100,2022-07-20 17:12:26,54.203361635227466,24,True,AOA
23321,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:12:25.781+0100,2022-07-20 17:12:27,54.203361635227466,24,True,AOA
23322,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:27.761+0100,2022-07-20 17:12:28,54.203361635227466,24,True,AOA
23323,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:27.761+0100,2022-07-20 17:12:29,54.203361635227466,24,True,AOA
23324,f4:02:28:5a:28:63,50.983337,44.02,96,-63,2022-07-20T17:12:29.847+0100,2022-07-20 17:12:30,54.203361635227466,24,True,AOA
23325,f4:02:28:5a:28:63,50.983337,44.02,96,-63,2022-07-20T17:12:29.847+0100,2022-07-20 17:12:31,54.203361635227466,24,True,AOA
23326,f4:02:28:5a:28:63,58.26667,44.02,96,-65,2022-07-20T17:12:31.880+0100,2022-07-20 17:12:32,46.95103596780906,24,True,AOA
23327,f4:02:28:5a:28:63,58.26667,44.02,96,-65,2022-07-20T17:12:31.880+0100,2022-07-20 17:12:33,46.95103596780906,24,True,AOA
23328,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:34.031+0100,2022-07-20 17:12:34,54.203361635227466,24,True,AOA
23329,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:12:34.031+0100,2022-07-20 17:12:35,54.203361635227466,24,True,AOA
23330,f4:02:28:5a:28:63,58.26667,44.02,112,-69,2022-07-20T17:12:36.144+0100,2022-07-20 17:12:37,46.95103596780906,24,True,AOA
23331,f4:02:28:5a:28:63,58.26667,44.02,96,-65,2022-07-20T17:12:38.242+0100,2022-07-20 17:12:38,46.95103596780906,24,True,AOA
23332,f4:02:28:5a:28:63,58.26667,44.02,96,-65,2022-07-20T17:12:38.242+0100,2022-07-20 17:12:39,46.95103596780906,24,True,AOA
23333,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:12:40.421+0100,2022-07-20 17:12:40,46.95103596780906,24,True,AOA
23334,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:12:40.421+0100,2022-07-20 17:12:41,46.95103596780906,24,True,AOA
23335,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:12:40.421+0100,2022-07-20 17:12:42,46.95103596780906,24,True,AOA
23336,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:12:42.607+0100,2022-07-20 17:12:43,46.95103596780906,24,True,AOA
23337,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:12:44.707+0100,2022-07-20 17:12:44,46.95103596780906,24,True,AOA
23338,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:12:44.707+0100,2022-07-20 17:12:45,46.95103596780906,24,True,AOA
23339,f4:02:28:5a:28:63,62.057503,28.658175,96,-63,2022-07-20T17:12:46.718+0100,2022-07-20 17:12:46,44.24563615021434,24,True,AOA
23340,f4:02:28:5a:28:63,62.057503,28.658175,96,-63,2022-07-20T17:12:46.718+0100,2022-07-20 17:12:47,44.24563615021434,24,True,AOA
23341,f4:02:28:5a:28:63,62.24879,28.215706,104,-64,2022-07-20T17:12:48.807+0100,2022-07-20 17:12:49,44.16972261832732,24,True,AOA
23342,f4:02:28:5a:28:63,62.24879,28.215706,104,-64,2022-07-20T17:12:48.807+0100,2022-07-20 17:12:50,44.16972261832732,24,True,AOA
23343,f4:02:28:5a:28:63,63.838234,23.686691,112,-64,2022-07-20T17:12:51.006+0100,2022-07-20 17:12:51,44.03611879081349,24,True,AOA
23344,f4:02:28:5a:28:63,63.838234,23.686691,112,-64,2022-07-20T17:12:51.006+0100,2022-07-20 17:12:52,44.03611879081349,24,True,AOA
23345,f4:02:28:5a:28:63,65.000595,20.565275,112,-69,2022-07-20T17:12:53.141+0100,2022-07-20 17:12:53,44.187370132077895,24,True,AOA
23346,f4:02:28:5a:28:63,65.000595,20.565275,112,-69,2022-07-20T17:12:53.141+0100,2022-07-20 17:12:54,44.187370132077895,24,True,AOA
23347,f4:02:28:5a:28:63,66.98941,15.223992,112,-64,2022-07-20T17:12:55.169+0100,2022-07-20 17:12:55,45.02045415258095,24,True,AOA
23348,f4:02:28:5a:28:63,66.98941,15.223992,112,-64,2022-07-20T17:12:55.169+0100,2022-07-20 17:12:56,45.02045415258095,24,True,AOA
23349,f4:02:28:5a:28:63,58.26667,44.02,112,-65,2022-07-20T17:12:57.229+0100,2022-07-20 17:12:57,46.95103596780906,24,True,AOA
23350,f4:02:28:5a:28:63,58.26667,44.02,112,-65,2022-07-20T17:12:57.229+0100,2022-07-20 17:12:58,46.95103596780906,24,True,AOA
23351,f4:02:28:5a:28:63,50.983337,44.02,128,-69,2022-07-20T17:12:59.229+0100,2022-07-20 17:12:59,54.203361635227466,24,True,AOA
23352,f4:02:28:5a:28:63,50.983337,44.02,128,-69,2022-07-20T17:12:59.229+0100,2022-07-20 17:13:00,54.203361635227466,24,True,AOA
23353,f4:02:28:5a:28:63,50.983337,44.02,112,-64,2022-07-20T17:13:01.311+0100,2022-07-20 17:13:01,54.203361635227466,24,True,AOA
23354,f4:02:28:5a:28:63,50.983337,44.02,112,-64,2022-07-20T17:13:01.311+0100,2022-07-20 17:13:02,54.203361635227466,24,True,AOA
23355,f4:02:28:5a:28:63,58.26667,44.02,112,-65,2022-07-20T17:13:03.396+0100,2022-07-20 17:13:03,46.95103596780906,24,True,AOA
23356,f4:02:28:5a:28:63,58.26667,44.02,112,-65,2022-07-20T17:13:03.396+0100,2022-07-20 17:13:04,46.95103596780906,24,True,AOA
23357,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:05.392+0100,2022-07-20 17:13:06,54.203361635227466,24,True,AOA
23358,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:05.392+0100,2022-07-20 17:13:07,54.203361635227466,24,True,AOA
23359,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:07.392+0100,2022-07-20 17:13:08,54.203361635227466,24,True,AOA
23360,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:07.392+0100,2022-07-20 17:13:09,54.203361635227466,24,True,AOA
23361,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:09.394+0100,2022-07-20 17:13:10,54.203361635227466,24,True,AOA
23362,f4:02:28:5a:28:63,50.983337,44.02,96,-65,2022-07-20T17:13:11.401+0100,2022-07-20 17:13:11,54.203361635227466,24,True,AOA
23363,f4:02:28:5a:28:63,50.983337,44.02,96,-65,2022-07-20T17:13:11.401+0100,2022-07-20 17:13:12,54.203361635227466,24,True,AOA
23364,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:13:13.521+0100,2022-07-20 17:13:13,54.203361635227466,24,True,AOA
23365,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:13:13.521+0100,2022-07-20 17:13:14,54.203361635227466,24,True,AOA
23366,f4:02:28:5a:28:63,58.26667,44.02,112,-66,2022-07-20T17:13:15.528+0100,2022-07-20 17:13:15,46.95103596780906,24,True,AOA
23367,f4:02:28:5a:28:63,58.26667,44.02,112,-66,2022-07-20T17:13:15.528+0100,2022-07-20 17:13:16,46.95103596780906,24,True,AOA
23368,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:17.638+0100,2022-07-20 17:13:17,46.95103596780906,24,True,AOA
23369,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:17.638+0100,2022-07-20 17:13:18,46.95103596780906,24,True,AOA
23370,f4:02:28:5a:28:63,57.999996,37.999996,96,-66,2022-07-20T17:13:19.796+0100,2022-07-20 17:13:19,47.00685480008752,24,True,AOA
23371,f4:02:28:5a:28:63,57.999996,37.999996,96,-66,2022-07-20T17:13:19.796+0100,2022-07-20 17:13:20,47.00685480008752,24,True,AOA
23372,f4:02:28:5a:28:63,58.26667,44.02,112,-67,2022-07-20T17:13:21.900+0100,2022-07-20 17:13:22,46.95103596780906,24,True,AOA
23373,f4:02:28:5a:28:63,58.26667,44.02,112,-67,2022-07-20T17:13:21.900+0100,2022-07-20 17:13:23,46.95103596780906,24,True,AOA
23374,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:24.087+0100,2022-07-20 17:13:24,46.95103596780906,24,True,AOA
23375,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:24.087+0100,2022-07-20 17:13:25,46.95103596780906,24,True,AOA
23376,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:26.121+0100,2022-07-20 17:13:26,46.95103596780906,24,True,AOA
23377,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:26.121+0100,2022-07-20 17:13:27,46.95103596780906,24,True,AOA
23378,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:28.194+0100,2022-07-20 17:13:28,46.95103596780906,24,True,AOA
23379,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:28.194+0100,2022-07-20 17:13:29,46.95103596780906,24,True,AOA
23380,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:13:30.206+0100,2022-07-20 17:13:30,54.203361635227466,24,True,AOA
23381,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:13:30.206+0100,2022-07-20 17:13:31,54.203361635227466,24,True,AOA
23382,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:32.256+0100,2022-07-20 17:13:32,46.95103596780906,24,True,AOA
23383,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:32.256+0100,2022-07-20 17:13:33,46.95103596780906,24,True,AOA
23384,f4:02:28:5a:28:63,50.983337,44.02,96,-64,2022-07-20T17:13:34.259+0100,2022-07-20 17:13:34,54.203361635227466,24,True,AOA
23385,f4:02:28:5a:28:63,50.983337,44.02,96,-64,2022-07-20T17:13:34.259+0100,2022-07-20 17:13:35,54.203361635227466,24,True,AOA
23386,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:36.365+0100,2022-07-20 17:13:36,54.203361635227466,24,True,AOA
23387,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:36.365+0100,2022-07-20 17:13:38,54.203361635227466,24,True,AOA
23388,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:38.478+0100,2022-07-20 17:13:39,46.95103596780906,24,True,AOA
23389,f4:02:28:5a:28:63,58.26667,44.02,96,-66,2022-07-20T17:13:38.478+0100,2022-07-20 17:13:40,46.95103596780906,24,True,AOA
23390,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:13:40.477+0100,2022-07-20 17:13:41,46.95103596780906,24,True,AOA
23391,f4:02:28:5a:28:63,58.26667,44.02,96,-64,2022-07-20T17:13:40.477+0100,2022-07-20 17:13:42,46.95103596780906,24,True,AOA
23392,f4:02:28:5a:28:63,58.26667,44.02,112,-64,2022-07-20T17:13:42.566+0100,2022-07-20 17:13:43,46.95103596780906,24,True,AOA
23393,f4:02:28:5a:28:63,58.26667,44.02,112,-64,2022-07-20T17:13:42.566+0100,2022-07-20 17:13:44,46.95103596780906,24,True,AOA
23394,f4:02:28:5a:28:63,58.26667,44.02,112,-64,2022-07-20T17:13:44.762+0100,2022-07-20 17:13:45,46.95103596780906,24,True,AOA
23395,f4:02:28:5a:28:63,58.26667,44.02,112,-64,2022-07-20T17:13:44.762+0100,2022-07-20 17:13:46,46.95103596780906,24,True,AOA
23396,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:46.876+0100,2022-07-20 17:13:47,54.203361635227466,24,True,AOA
23397,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:46.876+0100,2022-07-20 17:13:48,54.203361635227466,24,True,AOA
23398,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:48.899+0100,2022-07-20 17:13:49,54.203361635227466,24,True,AOA
23399,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:48.899+0100,2022-07-20 17:13:50,54.203361635227466,24,True,AOA
23400,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:13:50.966+0100,2022-07-20 17:13:51,54.203361635227466,24,True,AOA
23401,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:13:50.966+0100,2022-07-20 17:13:52,54.203361635227466,24,True,AOA
23402,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:52.996+0100,2022-07-20 17:13:54,54.203361635227466,24,True,AOA
23403,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:55.031+0100,2022-07-20 17:13:55,54.203361635227466,24,True,AOA
23404,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:13:55.031+0100,2022-07-20 17:13:56,54.203361635227466,24,True,AOA
23405,f4:02:28:5a:28:63,50.983337,44.02,96,-67,2022-07-20T17:13:57.058+0100,2022-07-20 17:13:57,54.203361635227466,24,True,AOA
23406,f4:02:28:5a:28:63,50.983337,44.02,96,-67,2022-07-20T17:13:57.058+0100,2022-07-20 17:13:58,54.203361635227466,24,True,AOA
23407,f4:02:28:5a:28:63,50.983337,44.02,96,-65,2022-07-20T17:13:59.143+0100,2022-07-20 17:13:59,54.203361635227466,24,True,AOA
23408,f4:02:28:5a:28:63,50.983337,44.02,96,-65,2022-07-20T17:13:59.143+0100,2022-07-20 17:14:00,54.203361635227466,24,True,AOA
23409,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:14:01.142+0100,2022-07-20 17:14:01,54.203361635227466,24,True,AOA
23410,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:14:01.142+0100,2022-07-20 17:14:02,54.203361635227466,24,True,AOA
23411,f4:02:28:5a:28:63,50.983337,44.02,112,-66,2022-07-20T17:14:03.243+0100,2022-07-20 17:14:03,54.203361635227466,24,True,AOA
23412,f4:02:28:5a:28:63,50.983337,44.02,112,-66,2022-07-20T17:14:03.243+0100,2022-07-20 17:14:04,54.203361635227466,24,True,AOA
23413,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:14:05.349+0100,2022-07-20 17:14:05,54.203361635227466,24,True,AOA
23414,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:14:05.349+0100,2022-07-20 17:14:06,54.203361635227466,24,True,AOA
23415,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:14:07.363+0100,2022-07-20 17:14:07,54.203361635227466,24,True,AOA
23416,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:14:07.363+0100,2022-07-20 17:14:08,54.203361635227466,24,True,AOA
23417,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:14:09.447+0100,2022-07-20 17:14:09,54.203361635227466,24,True,AOA
23418,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:14:09.447+0100,2022-07-20 17:14:10,54.203361635227466,24,True,AOA
23419,f4:02:28:5a:28:63,50.983337,44.02,112,-66,2022-07-20T17:14:11.644+0100,2022-07-20 17:14:12,54.203361635227466,24,True,AOA
23420,f4:02:28:5a:28:63,50.983337,44.02,112,-66,2022-07-20T17:14:11.644+0100,2022-07-20 17:14:13,54.203361635227466,24,True,AOA
23421,f4:02:28:5a:28:63,50.983337,44.02,112,-64,2022-07-20T17:14:13.775+0100,2022-07-20 17:14:14,54.203361635227466,24,True,AOA
23422,f4:02:28:5a:28:63,50.983337,44.02,112,-64,2022-07-20T17:14:13.775+0100,2022-07-20 17:14:15,54.203361635227466,24,True,AOA
23423,f4:02:28:5a:28:63,50.983337,44.02,112,-66,2022-07-20T17:14:15.813+0100,2022-07-20 17:14:16,54.203361635227466,24,True,AOA
23424,f4:02:28:5a:28:63,50.983337,44.02,112,-66,2022-07-20T17:14:15.813+0100,2022-07-20 17:14:17,54.203361635227466,24,True,AOA
23425,f4:02:28:5a:28:63,50.983337,44.02,112,-66,2022-07-20T17:14:17.847+0100,2022-07-20 17:14:18,54.203361635227466,24,True,AOA
23426,f4:02:28:5a:28:63,50.983337,44.02,112,-66,2022-07-20T17:14:17.847+0100,2022-07-20 17:14:19,54.203361635227466,24,True,AOA
23427,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:14:19.849+0100,2022-07-20 17:14:20,54.203361635227466,24,True,AOA
23428,f4:02:28:5a:28:63,50.983337,44.02,112,-65,2022-07-20T17:14:19.849+0100,2022-07-20 17:14:21,54.203361635227466,24,True,AOA
23429,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:14:21.886+0100,2022-07-20 17:14:22,54.203361635227466,24,True,AOA
23430,f4:02:28:5a:28:63,50.983337,44.02,96,-66,2022-07-20T17:14:21.886+0100,2022-07-20 17:14:23,54.203361635227466,24,True,AOA
23431,f4:02:28:5a:28:63,50.983337,44.02,112,-67,2022-07-20T17:14:23.930+0100,2022-07-20 17:14:24,54.203361635227466,24,True,AOA
