Unnamed: 0,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
15062,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:09,6.148245411963974,16,1.0,RSSI
15063,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:10,6.148245411963974,16,1.0,RSSI
15064,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:11,6.148245411963974,16,1.0,RSSI
15065,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:12,6.148245411963974,16,1.0,RSSI
15066,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:13,6.148245411963974,16,1.0,RSSI
15067,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:14,6.148245411963974,16,1.0,RSSI
15068,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:15,6.148245411963974,16,1.0,RSSI
15069,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:16,6.148245411963974,16,1.0,RSSI
15070,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:17,6.148245411963974,16,1.0,RSSI
15071,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:19,6.148245411963974,16,1.0,RSSI
15072,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:20,6.148245411963974,16,1.0,RSSI
15073,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:21,6.148245411963974,16,1.0,RSSI
15074,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:22,6.148245411963974,16,1.0,RSSI
15075,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:23,6.148245411963974,16,1.0,RSSI
15076,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:24,6.148245411963974,16,1.0,RSSI
15077,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:25,6.148245411963974,16,1.0,RSSI
15078,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:26,6.148245411963974,16,1.0,RSSI
15079,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:27,6.148245411963974,16,1.0,RSSI
15080,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:28,6.148245411963974,16,1.0,RSSI
15081,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:29,6.148245411963974,16,1.0,RSSI
15082,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:30,6.148245411963974,16,1.0,RSSI
15083,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:31,6.148245411963974,16,1.0,RSSI
15084,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:32,6.148245411963974,16,1.0,RSSI
15085,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:33,6.148245411963974,16,1.0,RSSI
15086,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:35,6.148245411963974,16,1.0,RSSI
15087,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:36,6.148245411963974,16,1.0,RSSI
15088,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:37,6.148245411963974,16,1.0,RSSI
15089,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:38,6.148245411963974,16,1.0,RSSI
15090,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:39,6.148245411963974,16,1.0,RSSI
15091,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:40,6.148245411963974,16,1.0,RSSI
15092,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:41,6.148245411963974,16,1.0,RSSI
15093,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:42,6.148245411963974,16,1.0,RSSI
15094,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:43,6.148245411963974,16,1.0,RSSI
15095,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:44,6.148245411963974,16,1.0,RSSI
15096,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:45,6.148245411963974,16,1.0,RSSI
15097,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:46,6.148245411963974,16,1.0,RSSI
15098,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:47,6.148245411963974,16,1.0,RSSI
15099,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:48,6.148245411963974,16,1.0,RSSI
15100,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:49,6.148245411963974,16,1.0,RSSI
15101,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:51,6.148245411963974,16,1.0,RSSI
15102,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:52,6.148245411963974,16,1.0,RSSI
15103,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:53,6.148245411963974,16,1.0,RSSI
15104,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:54,6.148245411963974,16,1.0,RSSI
15105,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:55,6.148245411963974,16,1.0,RSSI
15106,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:56,6.148245411963974,16,1.0,RSSI
15107,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:57,6.148245411963974,16,1.0,RSSI
15108,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:58,6.148245411963974,16,1.0,RSSI
15109,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:22:59,6.148245411963974,16,1.0,RSSI
15110,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:00,6.148245411963974,16,1.0,RSSI
15111,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:01,6.148245411963974,16,1.0,RSSI
15112,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:02,6.148245411963974,16,1.0,RSSI
15113,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:03,6.148245411963974,16,1.0,RSSI
15114,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:04,6.148245411963974,16,1.0,RSSI
15115,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:05,6.148245411963974,16,1.0,RSSI
15116,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:06,6.148245411963974,16,1.0,RSSI
15117,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:07,6.148245411963974,16,1.0,RSSI
15118,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:09,6.148245411963974,16,1.0,RSSI
15119,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:10,6.148245411963974,16,1.0,RSSI
15120,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:11,6.148245411963974,16,1.0,RSSI
15121,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:12,6.148245411963974,16,1.0,RSSI
15122,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:13,6.148245411963974,16,1.0,RSSI
15123,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:14,6.148245411963974,16,1.0,RSSI
15124,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:15,6.148245411963974,16,1.0,RSSI
15125,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:16,6.148245411963974,16,1.0,RSSI
15126,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:17,6.148245411963974,16,1.0,RSSI
15127,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:18,6.148245411963974,16,1.0,RSSI
15128,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:19,6.148245411963974,16,1.0,RSSI
15129,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:20,6.148245411963974,16,1.0,RSSI
15130,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:22,6.148245411963974,16,1.0,RSSI
15131,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:23,6.148245411963974,16,1.0,RSSI
15132,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:24,6.148245411963974,16,1.0,RSSI
15133,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:25,6.148245411963974,16,1.0,RSSI
15134,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:26,6.148245411963974,16,1.0,RSSI
15135,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:27,6.148245411963974,16,1.0,RSSI
15136,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:28,6.148245411963974,16,1.0,RSSI
15137,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:29,6.148245411963974,16,1.0,RSSI
15138,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:30,6.148245411963974,16,1.0,RSSI
15139,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:31,6.148245411963974,16,1.0,RSSI
15140,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:32,6.148245411963974,16,1.0,RSSI
15141,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:33,6.148245411963974,16,1.0,RSSI
15142,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:34,6.148245411963974,16,1.0,RSSI
15143,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:35,6.148245411963974,16,1.0,RSSI
15144,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:37,6.148245411963974,16,1.0,RSSI
15145,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:38,6.148245411963974,16,1.0,RSSI
15146,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:39,6.148245411963974,16,1.0,RSSI
15147,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:40,6.148245411963974,16,1.0,RSSI
15148,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:41,6.148245411963974,16,1.0,RSSI
15149,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:42,6.148245411963974,16,1.0,RSSI
15150,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:43,6.148245411963974,16,1.0,RSSI
15151,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:44,6.148245411963974,16,1.0,RSSI
15152,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:45,6.148245411963974,16,1.0,RSSI
15153,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:46,6.148245411963974,16,1.0,RSSI
15154,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:47,6.148245411963974,16,1.0,RSSI
15155,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:48,6.148245411963974,16,1.0,RSSI
15156,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:49,6.148245411963974,16,1.0,RSSI
15157,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:51,6.148245411963974,16,1.0,RSSI
15158,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:52,6.148245411963974,16,1.0,RSSI
15159,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:53,6.148245411963974,16,1.0,RSSI
15160,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:54,6.148245411963974,16,1.0,RSSI
15161,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:55,6.148245411963974,16,1.0,RSSI
15162,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:56,6.148245411963974,16,1.0,RSSI
15163,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:57,6.148245411963974,16,1.0,RSSI
15164,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:58,6.148245411963974,16,1.0,RSSI
15165,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:23:59,6.148245411963974,16,1.0,RSSI
15166,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:00,6.148245411963974,16,1.0,RSSI
15167,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:01,6.148245411963974,16,1.0,RSSI
15168,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:02,6.148245411963974,16,1.0,RSSI
15169,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:03,6.148245411963974,16,1.0,RSSI
15170,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:05,6.148245411963974,16,1.0,RSSI
15171,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:06,6.148245411963974,16,1.0,RSSI
15172,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:07,6.148245411963974,16,1.0,RSSI
15173,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:08,6.148245411963974,16,1.0,RSSI
15174,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:09,6.148245411963974,16,1.0,RSSI
15175,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:10,6.148245411963974,16,1.0,RSSI
15176,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:11,6.148245411963974,16,1.0,RSSI
15177,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:12,6.148245411963974,16,1.0,RSSI
15178,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:13,6.148245411963974,16,1.0,RSSI
15179,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:14,6.148245411963974,16,1.0,RSSI
15180,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:15,6.148245411963974,16,1.0,RSSI
15181,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:16,6.148245411963974,16,1.0,RSSI
15182,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:17,6.148245411963974,16,1.0,RSSI
15183,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:19,6.148245411963974,16,1.0,RSSI
15184,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:20,6.148245411963974,16,1.0,RSSI
15185,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:21,6.148245411963974,16,1.0,RSSI
15186,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:22,6.148245411963974,16,1.0,RSSI
15187,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:23,6.148245411963974,16,1.0,RSSI
15188,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:24,6.148245411963974,16,1.0,RSSI
15189,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:25,6.148245411963974,16,1.0,RSSI
15190,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:26,6.148245411963974,16,1.0,RSSI
15191,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:27,6.148245411963974,16,1.0,RSSI
15192,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:28,6.148245411963974,16,1.0,RSSI
15193,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:29,6.148245411963974,16,1.0,RSSI
15194,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:30,6.148245411963974,16,1.0,RSSI
15195,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:31,6.148245411963974,16,1.0,RSSI
15196,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:32,6.148245411963974,16,1.0,RSSI
15197,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:34,6.148245411963974,16,1.0,RSSI
15198,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:35,6.148245411963974,16,1.0,RSSI
15199,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:36,6.148245411963974,16,1.0,RSSI
15200,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:37,6.148245411963974,16,1.0,RSSI
15201,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:38,6.148245411963974,16,1.0,RSSI
15202,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:39,6.148245411963974,16,1.0,RSSI
15203,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:40,6.148245411963974,16,1.0,RSSI
15204,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:41,6.148245411963974,16,1.0,RSSI
15205,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:42,6.148245411963974,16,1.0,RSSI
15206,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:43,6.148245411963974,16,1.0,RSSI
15207,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:44,6.148245411963974,16,1.0,RSSI
15208,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:45,6.148245411963974,16,1.0,RSSI
15209,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:46,6.148245411963974,16,1.0,RSSI
15210,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:47,6.148245411963974,16,1.0,RSSI
15211,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:48,6.148245411963974,16,1.0,RSSI
15212,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:49,6.148245411963974,16,1.0,RSSI
15213,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:51,6.148245411963974,16,1.0,RSSI
15214,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:52,6.148245411963974,16,1.0,RSSI
15215,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:53,6.148245411963974,16,1.0,RSSI
15216,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:54,6.148245411963974,16,1.0,RSSI
15217,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:55,6.148245411963974,16,1.0,RSSI
15218,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:56,6.148245411963974,16,1.0,RSSI
15219,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:57,6.148245411963974,16,1.0,RSSI
15220,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:58,6.148245411963974,16,1.0,RSSI
15221,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:24:59,6.148245411963974,16,1.0,RSSI
15222,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:00,6.148245411963974,16,1.0,RSSI
15223,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:01,6.148245411963974,16,1.0,RSSI
15224,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:02,6.148245411963974,16,1.0,RSSI
15225,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:03,6.148245411963974,16,1.0,RSSI
15226,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:04,6.148245411963974,16,1.0,RSSI
15227,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:05,6.148245411963974,16,1.0,RSSI
15228,dc:a6:32:26:67:ab,61.844894,34.51481,32,-56,2022-07-14T11:19:29.229+0100,2022-07-14 11:25:06,6.148245411963974,16,1.0,RSSI
